DAUID,total_area_km2,canopy_area_km2,canopy_proportion
35390672,0.04268082311681048,0.0028139298602216376,6.592960619621531
35390673,0.09722662385012126,0.00814373251713444,8.376031373554973
35390676,0.037227772128825616,0.005961896986571952,16.014648864672807
35390677,0.020612762144967607,5.141442541206583E-4,2.4943006206772798
35390678,0.029578769592688344,0.0017168587989772072,5.80436178589931
35390679,0.05576793194239679,0.005977949200846644,10.719330971464608
35390680,0.03661547285772707,0.006774916777619427,18.502879380921872
35390681,0.036916776089567824,0.004898568920379759,13.269221853216017
35390682,0.06789793849655183,0.004917517796801818,7.242514140619383
35390683,0.03257490761299812,0.002075873778978516,6.372616013652778
35390684,0.03463664202101802,0.003205002908838263,9.253214866768609
35390685,0.04574867962077858,0.012738986592412014,27.845583081322626
35390688,0.014131607326402644,0.0011117918675298787,7.867412685977156
35390689,0.04528667616233002,0.010454859031793879,23.085949152723092
35390690,0.026836468835377235,0.005775838889899676,21.522350519848064
35390691,0.026741143556230175,0.0024072846143811323,9.00217527840271
35390692,0.03700966315849906,0.006315019041700925,17.063162706064013
35390693,0.04407181926872146,0.0054480770447378115,12.361815634428341
35390694,0.012922608673966423,0.003275463251314911,25.346764991139757
35390696,0.07036215504685232,0.005479520472701387,7.7875961432004415
35390697,0.04074196378791526,0.0027179170505652224,6.671050675695218
35390698,0.08257406773785506,0.013896786988423386,16.829480936486043
35390699,0.032705586393509324,0.001793718918684418,5.4844420066426185
35390700,0.03458169161139327,0.0014274135197118226,4.127656725854173
35390701,0.039173391598971,8.223486437594191E-4,2.0992531159365337
35390702,0.11719172841859571,0.006072840295082218,5.181970073340597
35390703,0.04337399584116515,0.004234189445087489,9.76204604388542
35390704,0.043971213157902686,0.005738792021960137,13.05124787290236
35390705,0.058903333611241344,0.00995748653090045,16.90479285369364
35390706,0.08024230157372926,0.014278598048750564,17.794352565561596
35390707,0.060748646094151246,0.0015469058194562512,2.546403778380147
35390708,0.05086345251283261,5.581077365870567E-4,1.0972667190577532
35390709,0.10762971879023721,0.015456411636570145,14.360728440342402
35390711,0.023581444756721307,0.0034751866505085198,14.73695393289253
35390727,1.5575672172943507,0.04030642882284371,2.5877810199973252
35390728,0.33176933235258027,0.0017662840484883274,0.532383157889726
35390729,0.07074345270040971,1.9257347088865205E-4,0.27221384246564595
35390730,0.05905614212888411,0.002513644207651469,4.256363719400587
35390731,0.1700903171565202,0.003123551976933667,1.8364078738587555
35390745,0.42234729590682313,0.04514067621059161,10.688046697131073
35390746,1.9707798755965693,0.03810855285939982,1.9336788106720484
35390747,1.3976894456862843,0.027083931218663156,1.9377645944349664
35390836,0.7947032127655262,0.027787631804716124,3.4966049411095996
35390837,0.939015361380466,0.03193960407068029,3.4013931384173755
35390838,0.7182478687431929,0.01584220053217247,2.2056731696111433
35390839,0.030782890816342615,0.0016531471878028373,5.37034418783431
35390840,0.032299131167211795,0.001691725948733676,5.237682524572111
35390841,0.03622436274148433,0.0026575104196803223,7.3362516785890275
35390842,0.3522240874309457,0.0026595643644026674,0.7550773667414443
35390843,0.21958417256195104,0.009881621566966469,4.500152015363756
35390844,0.36234685747239304,0.02241349717948508,6.185646906346566
35390845,0.08750160645978429,0.0044588044505355405,5.095682960500623
35390846,0.01455143032714829,0.0011113226687543521,7.637205716341035
35390847,0.026327461949210602,0.003904672822738862,14.83117829691114
35390848,0.020591267684792816,0.00438811193023803,21.310547739995457
35390849,0.036134481467286234,0.007896752846943638,21.85378764627586
35390850,0.028711891739818772,0.005721626369841894,19.92772340356424
35390851,0.039856244902404386,0.00808979795617683,20.297441407202918
35390852,0.030338071269298782,0.011504691289368795,37.9216305059287
35390853,0.04194136026648626,0.017966226439952833,42.83653731257009
35390854,0.024524461937253803,0.00811005121832502,33.06923201444625
35390855,0.02172002294654383,0.003100599610527119,14.275305409014303
35390856,0.022224763702339424,0.0032084678951240083,14.436454479766992
35390857,0.07680064251568251,0.003896750389718309,5.0738512883178055
35390858,0.2665653413785575,0.008735525090326983,3.2770670955011365
35390859,0.7089407453038,0.01604634529367358,2.2634254555078916
35390860,0.02343481287364335,7.131799988938312E-4,3.043250239458622
35390889,0.04772694362165474,0.006694156246876957,14.025947900505562
35390890,0.042838291748867614,0.009106637700573617,21.258171903678537
35390891,0.1361142663012884,0.0025567495183535637,1.8783846747512922
35390892,0.1057544020705308,0.022035024596833718,20.836035347387146
35390893,0.04715671931031689,0.015244057942763716,32.32637504413637
35390894,0.02461845688331759,0.01410587684789451,57.29797328382996
35390895,0.026259182335500605,0.010219591449377358,38.91816324974131
35390896,0.01950913635909695,0.004104259201767398,21.03762630093882
35390897,0.05089488224321581,0.001947128952650931,3.8257853576436545
35390898,0.11569454796203282,0.021724032275962122,18.777057915547793
35390899,0.1907584716532438,0.01430060779881127,7.496709149990766
35390900,0.07690135547555485,0.010092147345416453,13.123497346707383
35390901,0.05354202472625471,0.004026694684193419,7.520624602414225
35390902,0.19647455164138192,6.716062327448067E-4,0.34182861196734826
35390904,0.04210470096222977,0.0019340763385228082,4.593492636980799
35390905,0.06578390100277602,0.004980893527158802,7.571599511784218
35390906,0.03641934123397172,0.0035517756323599345,9.752443377660171
35390907,0.1711351436236335,0.013899295999751376,8.12182448645335
35390908,0.010119678433773076,3.7141299887217746E-4,3.6702055436132843
35390909,0.06862282074610465,0.009878062647217632,14.394719627986666
35390910,0.040492993449662056,0.0041563585908915455,10.264389556821547
35390911,0.09167451331976086,0.005059490159060681,5.518971386750831
35390912,0.04909036041079668,0.0109366755470608,22.2786621559524
35390913,0.054256836920435744,0.005339730502542565,9.841580905965722
35390914,0.014192280125083386,4.7747844640133434E-4,3.3643533117517923
35390915,0.04393160727709992,0.010800708355052344,24.585279311377242
35390916,0.051226166038790745,0.011685614939530908,22.811808579783303
35390917,0.045264600117979496,0.013453549582689626,29.722011345784004
35390918,0.05805350997734126,0.019319187907019076,33.278242632632384
35390919,0.015529207589949329,3.163706946452459E-4,2.0372623188449386
35390920,0.0010581472518189285,8.250693603941034E-5,7.797301925377871
35390921,0.031342072470930724,0.006364181215409897,20.30555325054709
35390922,0.018689555122176824,0.0011423631316701576,6.1123077794111955
35390923,0.08612686297674373,0.006281396229006027,7.293190546951828
35390924,0.06325985525308071,0.00473780114951274,7.48942774301086
35390925,0.05077559018610528,4.319295091075054E-4,0.8506636900218695
35390926,0.04219672496114187,0.001365181413880283,3.235278129137869
35390927,0.14404836589070555,0.00869635851572191,6.037110148351239
35390928,0.0093897262047181,0.0012002905086664596,12.783019254207264
35390929,0.023137905172890105,0.004581394629073609,19.800386399895324
35390930,0.0030666666196208373,0.0,0.0
35390931,0.020013457422028112,3.0860438945644043E-4,1.5419843905469846
35390932,0.03447195367517729,0.0012390535170447592,3.5943814752135212
35390933,0.0339598271510537,0.0014031761235477876,4.131870628511871
35390934,0.15120252885991486,0.005415090869473947,3.5813494061933877
35390935,0.05498682005043685,0.019734892978959945,35.89022416800616
35390936,0.049493501926195435,0.0016950921541415021,3.4248781924326526
35390937,0.05205312470401848,4.907757990664125E-4,0.942836384668613
35390938,0.2178972407161845,0.0044722256147134536,2.0524471076431006
35390939,0.13601804362273445,0.0017807417463452204,1.309195235364775
35390940,0.03692127575619315,0.004941356629110316,13.383493738786791
35390941,0.029793995839865924,0.004808500487847887,16.139159425584207
35390942,0.1414520072695693,1.3464479622279896E-4,0.09518761792202945
35390943,0.12004945986345693,7.141704291549384E-4,0.5948968283299474
35390944,0.018663839207260474,7.80868129762949E-5,0.4183855856726312
35390945,0.025758340534234925,1.4136512165747436E-4,0.548813000859231
35390946,0.01236818021048027,0.0,0.0
35390947,0.02525435478735652,2.576032727442536E-5,0.10200350589563331
35390948,0.017729713587756248,4.2517184287473226E-4,2.3980750775824524
35390949,0.06555864403322537,6.150715975466898E-4,0.9382006089616026
35390950,0.0224940071933527,0.004258129800673095,18.930063301177537
35390951,0.052737937675574845,2.5670231301083284E-4,0.48675076107445603
35390952,0.022050585414414518,7.642782614745346E-5,0.3466022543668723
35390953,0.06346655054917108,0.0010760108149647709,1.695398293517032
35390954,0.10725578111976504,0.004529679156763648,4.223249422523595
35390955,0.005328620507792161,4.19487732901994E-4,7.872351432956573
35400178,0.16897602261009892,0.011361221251619565,6.7235700522048845
35400179,0.08361047647479908,0.004433189919317933,5.302194301756114
35400180,0.0541209898622706,0.011923862984796574,22.031864190106145
35400181,0.058276859077176,0.006847767394729925,11.75040574108744
35400182,0.07742564483723817,0.007038806533368426,9.091053162250299
35400183,0.07324044046708457,0.010370471795023196,14.159488567909218
35400184,0.07045617810007243,0.010343513478010298,14.680775706168578
35400185,0.07010324294039509,0.01551498851608926,22.131627390306033
35400186,0.24175678399627196,0.04150263314245921,17.16710176914796
35400187,0.04911246795141179,0.01055851957496501,21.498654039155234
35400188,0.057721371816963046,0.009226158717934306,15.983956076426686
35400189,0.0811311400475126,0.013240977476118607,16.32046273276122
35400190,0.06486894189011409,0.010207582961402225,15.735701344864763
35400191,0.07166165479434622,0.006817796601295016,9.513869894381658
35400192,0.15350880756535712,0.009402724794085352,6.1252021582423515
35420301,0.1242326700879725,0.028681060528143232,23.08656853936521
35420302,0.07015193063820045,0.00475690897150274,6.780866796148327
35420303,0.045321673636398024,0.003850325756380601,8.495550687890722
35420304,0.055385158778592514,0.005079582662052975,9.171378712407584
35420305,0.04856921275330673,0.0022149372412962067,4.560372951783962
35420306,0.03834456821412776,0.0037001961254402712,9.649857327320124
35420307,0.04827620068889543,0.002964309381426314,6.1403120774335695
35420308,0.05350664067668737,0.0031345697706009843,5.858281758971843
35420309,0.21122438353469583,0.013676038756318423,6.474649624943509
35420310,0.06732319143171336,0.006206984430674021,9.219682398701838
35420311,0.06976250428759372,0.004137722282148808,5.931155030059097
35420312,0.05885490235940323,0.008942006512314431,15.19330787044585
35420313,0.044434241196425577,0.0036414089416216375,8.195051481861613
35420314,0.15113444957804112,0.010508161713331353,6.952856706508377
35420166,0.014941380866306872,0.00276063782657876,18.476457104470555
35420167,0.05919059296160802,0.01986551079921771,33.561939161688755
35420168,0.04648955887538276,0.014414482814156327,31.005849835647957
35420169,0.0725642541565678,0.013361870622492531,18.41384684208616
35420170,0.08900106521473018,0.005239074604140309,5.886530224666583
35420171,0.021848791177343882,0.0030955908735282294,14.168247791842163
35420172,0.03638672067744975,0.005998550689424019,16.48554906224773
35420173,0.04918759904707218,0.008050716078402484,16.36736948818747
35420174,0.05034460340454479,0.009966423689066443,19.796409178122033
35420175,0.026339013488864606,0.005288231237318702,20.077560002596215
35420176,0.0654277853486872,0.014067635613187376,21.501011440653386
35420177,0.05169525406023912,0.009440107286776987,18.261071462723983
35420178,0.03142489966581523,0.001640041060174447,5.21892218468568
35420179,0.029073666021164676,0.003193771968595426,10.985102347500533
35420180,0.0398884514480584,0.00734283564546249,18.408424942302208
35420181,0.03366566990128386,0.0022951011416203846,6.8173339438965375
35420182,0.03544418916144384,0.0034193863332799804,9.647240955929629
35420183,0.051123446932078195,0.006706792864596613,13.118819772671339
35420184,0.04464491022273768,0.0023232158061780197,5.203764089987585
35420185,0.04893825420380076,0.0033176757632031122,6.779309595693437
35420186,0.02127912692521879,9.961595616691252E-4,4.681393015652981
35420187,0.07859246269120661,0.004491456368530739,5.714869104150455
35420188,0.10734251767596881,0.004277625756883385,3.985024619784034
35420189,0.050065866181585726,0.002738052246706623,5.468900181964057
35420190,0.0400532625382665,0.003755246853152445,9.375632882751358
35420191,0.05977099176757889,0.016605052660288784,27.781122864512568
35420192,0.08532703047484483,0.030820520540959198,36.120465425133204
35420193,0.04608654404488846,0.006648568635016801,14.426268605736785
35420194,0.038485979425137685,0.006766757110606459,17.58239548968488
35420195,0.06523447625067476,0.015818091089740454,24.248054094826642
35420256,0.10068573026727705,0.007256604725554177,7.207182891052219
35420257,0.19769728370203227,0.0034388571027143327,1.7394559188265581
35420258,0.17806390755657944,0.010258814769772692,5.7613105937894655
35420259,0.05237935927856334,0.002498640149334364,4.7702762762830355
35420260,0.032912282086141664,0.0038664806408709135,11.747835141759944
35420261,0.05511670577654687,0.0069474795238880635,12.605034038235896
35420262,0.18490560956811905,0.009972911668530166,5.393514935443943
35420263,0.03502153824073773,0.0018455532045137655,5.269766255917857
35420264,0.03290491096090336,5.893807633703833E-4,1.7911635259267775
35420327,0.05677484511113856,0.010928609080416998,19.249033720873918
35420328,0.03896031879015078,0.007524894511137275,19.314252924027866
35420329,0.03510701315708673,0.009655659972609499,27.503507431421575
35420330,0.03704778163368037,0.010020095918099324,27.046412703399202
35430870,0.4789655408939192,0.08179830407312955,17.078118797537076
35430871,0.15329921824076212,0.024790136850424388,16.171078453570818
35430873,0.21793910885851808,0.01620884323162962,7.437326561774689
35430874,0.03840259266283826,0.008403426580799801,21.882445944676277
35430875,0.056742233569780344,0.014001679898764566,24.675940684544273
35430876,0.044566074654384,0.007981394025177353,17.909125017345936
35430877,0.04220405341996835,0.0058994588587090065,13.978417665251431
35430878,0.05538263457958979,0.006135769124339831,11.078868260631738
35430879,0.05003558895249578,0.010345406045115442,20.67609527877739
35430880,0.03134582333642036,0.0076764227801923565,24.48945972101236
35430881,0.02877468525596149,0.004370896204016026,15.190074765841171
35430882,0.05471204225399324,0.011133295211290159,20.348893502467604
35430883,0.030206957574239055,0.0034177176560062986,11.314339246534974
35430884,0.04950939369912164,0.0037148597724416667,7.503343294845425
35430885,0.05742618359063715,0.008266391952085032,14.394813367734919
35430886,0.05862723443634574,0.009794736239410849,16.706802450396054
35430887,0.05308517756209672,0.013180575505665223,24.82910693902674
35430888,0.14531085918105952,0.006703334189946974,4.613099274015385
35430889,0.05460529267715519,0.00605920826040506,11.096375393918557
35430890,0.045778507014413654,0.008390456511732869,18.328375167611036
35430891,0.045485597805415404,0.008755253509867177,19.24840813859722
35430892,0.03772242714540908,0.004112185451721212,10.901168781822872
35430893,0.02710051766335709,0.002394017759326158,8.83384512821737
35430894,0.0589308778916735,0.0051993752370156476,8.822836894731347
35430895,0.03506727143810626,0.005668809173505216,16.165526831794327
35430896,0.05404636890491852,0.007809369116168398,14.449387210280657
35430897,0.2049618637069852,0.035578734896020786,17.358709689956946
35430898,0.09047561494302421,0.012813658393378117,14.162554630269542
35430899,0.47484007790922544,0.050008247624109554,10.531597889609808
35430901,0.017094633033161055,0.004496737277167214,26.304965239348572
35430902,0.16447099877535942,0.007585880575057112,4.612290696561154
35431434,0.12773377985138648,0.00912527091855699,7.1439762678078615
35431435,0.05151904290679922,8.594839569804712E-4,1.668284014001046
35431436,0.09266466066358647,0.0012387547431672325,1.3368146327805137
35431437,0.16390561263674616,0.007301270146002959,4.4545577351181445
35430647,0.05724457944345149,0.0044878449238837945,7.839772721742273
35430648,0.03064893469353754,0.0029098971746154903,9.494284886936233
35430649,0.024574686352026143,0.0022774065661530867,9.267286400037078
35430650,0.045964391193968585,0.007505806789919212,16.329612108305525
35430651,0.030165987659411836,0.004074104227051543,13.50562187139401
35430652,0.026467302191526487,0.00428331725504468,16.18342974304342
35430653,0.03918318008408085,0.006594637912073541,16.830277424962702
35430654,0.029519050364629748,0.003695574858876537,12.519287759014905
35430655,0.029661336554277648,0.0044523496188369465,15.010616971657823
35430656,0.024902318604332317,0.005037330177250565,20.22835807897104
35430657,0.07313203130570843,0.008184401168606801,11.191267386508319
35430658,0.01782707021742334,0.0022987442853315194,12.8946835194761
35430659,0.03317824349368754,0.0022992639778978705,6.930035275482038
35430660,0.035664285202125535,0.0024269825046773046,6.805078220192845
35430661,0.05872148769164571,0.00408409458323086,6.955025738920274
35430662,0.032400148415977846,1.447238977048911E-4,0.4466766505104087
35430663,0.0173079644335144,8.157460975997588E-5,0.4713125571370964
35430664,0.06983398729246436,7.649148949412741E-4,1.095333267650628
35430665,0.13605886137982012,0.00469843453085189,3.453236697120228
35430666,0.0300851739185254,1.8133419272455513E-4,0.6027360626720388
35430667,0.023535868229115492,1.9987063257343625E-4,0.8492171634704451
35430668,0.029792201709475004,0.0014939993389122626,5.014732893799911
35430669,0.08938726874199292,0.00979426941863532,10.957119013117476
35430670,0.11828966242769223,0.0031945010080251033,2.7005749635796183
35430671,0.019247679849339956,8.827140613579286E-4,4.5860803393828204
35430672,0.03343624163383847,8.427456686307403E-4,2.5204557314176617
35430673,0.026325341201757013,0.0019606392705938396,7.447725959437829
35430674,0.01880299378163183,0.004995254861324915,26.56627406963594
35430675,0.03427195850151797,0.0052255074629367565,15.24718076063645
35430676,0.01855796031246509,0.0026214987333613294,14.126006787505144
35430677,0.029253291049632375,0.006025471271234645,20.597584254747865
35430678,0.04886024815601724,0.006996452852529868,14.319315019009457
35430679,0.03441164597083492,0.004588438505496463,13.333969869925216
35430680,0.0262184516707085,0.004935166577880759,18.82325714677642
35430681,0.01714962729115135,0.0018856202964086157,10.995109481950866
35430682,0.015527795840979802,0.001166604801118842,7.5130096574301
35430683,0.04168097489799885,0.004795584123803822,11.505450953437423
35430684,0.032220190310805044,0.0028387552829403535,8.810485771675832
35430685,0.03170547653382158,9.227729408165988E-4,2.9104528355921024
35430686,0.05340738086539185,0.0026760856947295815,5.010703860341695
35430687,0.04832904991800786,0.0043592473666417796,9.019931850589685
35430688,0.055547681740691836,0.007189738838520235,12.94336435512005
35430689,0.028341940407806118,0.002290938852899915,8.083211029082998
35430690,0.0681559436565553,0.0027969124440721444,4.103695575203345
35430691,0.06938300125968037,0.002841018019469347,4.094688854459097
35430693,0.02297279352463899,0.0016433682836742972,7.153541348429118
35430694,0.029568495129692944,0.0022215427865379016,7.513208828497358
35430696,0.0222016253112082,0.002388067380867283,10.756272783604262
35430698,0.028722744622116467,0.001642226974384223,5.717514102463978
35430699,0.0315805761336754,0.0034764088851818842,11.008060367444898
35430700,0.02571069760638359,0.0017156284911859273,6.672819685608071
35430701,0.028195573451945982,0.0019145774617875333,6.790347658828674
35430702,0.02491967451916827,0.0014472615023708804,5.807706281467054
35430703,0.019097549190118485,0.0018336754572564492,9.601627093623277
35430704,0.020604281147740853,0.001823475214344846,8.849982201610466
35430705,0.024194528418988344,0.0014177197020406817,5.859670738314648
35430706,0.03798596715672862,0.004004341240443436,10.541632977045655
35430707,0.06356674459856973,0.005324502259885556,8.376238697624542
35430708,0.02516850966836222,0.0029085825837191427,11.55643549039911
35430709,0.017481112982485142,0.0026488495466014932,15.152636730026606
35430710,0.025994148528815014,0.004520738240938559,17.391368814897838
35430711,0.03817509048813806,0.0024935060762872876,6.531762058460822
35430712,0.026008922121197122,7.086205718346668E-4,2.724528792591313
35430713,0.025875630991855598,0.002241256593600441,8.661650006934634
35430714,0.03829358138170593,0.002290038055796719,5.9802138456831395
35430988,0.12773354766588693,0.0013413814089438493,1.0501402595131115
35430989,0.05115067624313792,8.717614191581224E-4,1.7043008679187752
35430992,0.05856189504593413,0.0028374137523174297,4.845153576556651
35430993,0.02286508890739289,0.0014180587152576919,6.201850869686301
35430994,0.03327881797909282,0.0027746713521288884,8.337649954610935
35430995,0.0246593258082226,0.0012362458804749978,5.013299593384561
35430996,0.03051421123697651,0.0012217158652588437,4.0037602668831
35430997,0.01520911529263873,7.296940362909262E-4,4.797741500743971
35430998,0.03757184139998358,0.0035999235836356286,9.581440380606955
35430999,0.012167365541030602,8.71320859657549E-4,7.1611299645703435
35431000,0.02038449869826614,0.001303760294890873,6.395841831527443
35431001,0.027298979535424966,0.0017636904329521974,6.460646013025929
35431002,0.02540502162750761,0.0035400809044999213,13.934571504819557
35431003,0.05227415072962602,0.011972494771729961,22.903279354368607
35431004,0.04661175453316228,0.006492084199564831,13.927997915088111
35431005,0.03175261244214304,0.002974038169080836,9.366278678643782
35431006,0.1020768851699929,0.00976849293015657,9.569740410758705
35431007,0.030974257812845726,0.005975812740974325,19.292835931959022
35431008,0.039108692235521825,0.010868138448439386,27.789572668369672
35431009,0.04617993670201673,0.009351421759742866,20.24996660364517
35431010,0.019475111271309194,0.004470788930826567,22.956423039353567
35431011,0.034048107726921524,0.00811580136500761,23.836277275963035
35431012,0.025836858619130834,0.006811632663026978,26.36401260478053
35431013,0.04199200187104272,0.007803496424078709,18.583292237515174
35431014,0.1167414963651019,0.007208364690342365,6.174637909213229
35431015,0.04834654604732684,0.009974299912756331,20.63084279690302
35431016,0.05054913375772079,0.00707216265651176,13.990670325644441
35431017,0.031104436156772875,0.002064032528752905,6.635813998844887
35431018,0.028429600416138737,0.0012327768613504427,4.336244067118958
35431019,0.06161501275359021,0.0031806692675338025,5.162166045885416
35431020,0.08434984703590678,0.007043189358961117,8.349972888466425
35431021,0.05209015542876413,0.006451275901150472,12.384827513085293
35431022,0.19966759726402228,0.008225939811810554,4.11981709828126
35431023,0.05674668915738184,0.0030297024277696426,5.338994173505057
35431024,0.025586637680569308,0.004769778059374118,18.641675858005854
35431025,0.02434780917900358,0.003464056579080985,14.227385115488037
35431026,0.033902004144981374,0.005103612024510835,15.05401274415908
35431027,0.03758035236464809,0.0058615738713563605,15.597442553174021
35431028,0.023183564418392564,0.0036015502770363147,15.534929021436595
35431029,0.016791238681630776,0.0034553347782487996,20.578200594747397
35431030,0.0247114183626339,0.003466139963466279,14.026471134119214
35431031,0.0267569137319712,0.0036366661497352175,13.59150082167306
35431032,0.042699306565612744,0.008801476843248831,20.612692690276546
35431033,0.023852798878921465,0.0026930647126277288,11.29035098269985
35431034,0.030637080308215037,0.004975509531547742,16.240155659394237
35431035,0.03455457919997528,0.006547732468365916,18.948957330583266
35431036,0.033096133817293136,0.005664630028930592,17.115685053130747
35431037,0.02753670644197549,0.002892993895976448,10.505954668444016
35431038,0.017148755264439566,0.001605610911522425,9.362842298250605
35431039,0.02560692005618027,0.001707860272663715,6.669526319122944
35431040,0.026868311656787228,0.0029835756245091866,11.104440288697868
35431041,0.02318461837040631,0.0029963788658441274,12.923994770898684
35431042,0.018276225130137262,0.003278719342791099,17.939806056473515
35431043,0.05455698502760646,0.0015086398038754293,2.7652550871571075
35431044,0.10111448688038663,0.010310804454656208,10.197158461431322
35431045,0.044065203155338586,0.005144207071799626,11.67408000745004
35431046,0.04147717237252675,0.006611319065730708,15.939657135619614
35431047,0.02543630733808987,0.00624060065859744,24.534224153096257
35431048,0.02090108865259692,0.004030862333707483,19.285418098098237
35431049,0.020275392691005246,0.0031776750650043574,15.672569766868518
35431050,0.0531984192788415,0.0042828472191609596,8.050703906656052
35431051,0.03504488240288767,0.005715151150734285,16.308090536675227
35431052,0.04789786913857635,0.0065725287350551715,13.72196478310919
35431053,0.10001263062710446,0.009000841137334176,8.999704418228607
35431054,0.024752779441631612,0.004981428121060017,20.124722287476818
35431055,0.034909916120526865,0.004928097664216921,14.11661273319194
35431056,0.029048835858738426,0.005309325442688852,18.277239984788267
35431057,0.03695123119092891,0.008674398513277374,23.475262484371118
35431058,0.07108773012906723,0.006070466914176003,8.53940181119081
35431059,0.04319300181476268,0.0019610381513714774,4.540175651096391
35431060,0.07737590656225073,0.005085813880734346,6.572864999833882
35431061,0.011455969870812054,4.905205517182163E-4,4.28178982006563
35431062,0.023075140165272862,0.0037600492491277953,16.294805674838393
35431063,0.03252151453191011,0.0093080063685305,28.621072857469432
35431064,0.05030065397381524,0.014214913194593504,28.259897380247363
35431065,0.024220194442413336,0.004521987225801573,18.670317600270245
35431066,0.015754455209372322,0.002105559807308047,13.36485317534465
35431067,0.04296821636700433,0.008806269610135456,20.494845620117168
35431068,0.02331172050597848,0.0050792610009609525,21.788443283962398
35431069,0.02950732889222232,0.005809843679841365,19.689493756152054
35431070,0.041188689039905454,0.009006050676026306,21.865349167342615
35431071,0.03473877941014754,0.006808014285469748,19.597736020284753
35431072,0.03213514554491691,0.005146893391009176,16.016399813142606
35431073,0.17345820271027365,0.0028809762585691374,1.6609051711329081
35431074,0.01881858349857959,8.282308952245055E-4,4.401133035794217
35431075,0.12865596265394882,0.005170999288557321,4.019245732485768
35431076,0.020853027858947704,0.0022537291056382914,10.807682802146413
35431077,0.03338479160404096,0.0014222294365995073,4.260111770256962
35431078,0.026220698721043035,6.97204093584594E-4,2.6589836563930427
35431079,0.030697890189197247,0.0017212641680275716,5.607109014395047
35431080,0.029672466570551233,0.0028950860986662838,9.756809707014865
35431081,0.03144979432235797,0.0037206053025813676,11.830300905772068
35431082,0.028832531402148524,0.00561780910184687,19.484272898175863
35431083,0.02667222305919217,0.005353061635269612,20.069799294156553
35431084,0.025907943061120608,0.005313589926938212,20.50950133093422
35431085,0.022783186732193917,0.003221765567543227,14.140978632241522
35431086,0.02752319640180086,0.005055976156776089,18.369872753752077
35431087,0.04478931913021785,0.005416359106567332,12.09297040399325
35431089,0.055212772143158596,0.0040995932492286545,7.4250813536386335
35431090,0.11422622202993929,0.0030761090648905908,2.692997291011101
35431091,0.04904713420835414,8.010607619760079E-4,1.6332468245200027
35431092,0.02321378415781215,0.002492910904927581,10.738925148869535
35431099,0.04409205921083203,0.010179176559950546,23.086189990078402
35431101,0.0362981062455697,0.008593143805553398,23.673807518821228
35431102,0.021721022203902426,0.0028462027864028434,13.103447709249572
35431103,0.025946043951303108,0.0030711452731679457,11.836661029835732
35431104,0.04058969788357144,0.004961401528085217,12.223302430869607
35431105,0.019320183741891327,0.001956409490304369,10.126246812354841
35431109,0.028939126400975,0.0050914863741704005,17.593780488131326
35431110,0.03713706120714465,0.007711103638946776,20.76390373469635
35431111,0.02917248158450152,0.006322200034950764,21.671793730121205
35431112,0.05915749636263669,0.009690675500686271,16.38114541102657
35431113,0.06916552475579141,0.014283087291471649,20.65058761847345
35431114,0.050655055012581995,0.011096644074833642,21.90629162692133
35431115,0.04453532253247147,0.010232688873399702,22.976568466387263
35431116,0.04343312697118524,0.007991675302622812,18.399953813882007
35431117,0.03481724586611462,0.007431505715086422,21.34432385508995
35431118,0.032766384098528986,0.00448198030211411,13.678592940364522
35431119,0.14174321143141275,0.005701140685642232,4.022161363545034
35431120,0.1070597156849674,0.03216360002538274,30.042672745392814
35431121,0.03262616754380351,0.0010868732628130453,3.33129308354658
35431122,0.025467242885780363,7.407832971883755E-4,2.908769121615406
35431123,0.02479684487147984,9.83352018831758E-4,3.9656336276989945
35431124,0.030729995954258738,0.0029369667441426534,9.557328769305066
35431125,0.020806907074141942,0.002458305234750113,11.814851798925964
35431126,0.024790423191736584,0.003916760814110673,15.799491536781229
35431127,0.10409470870299704,0.010176151653496406,9.77585871586518
35431128,0.023860265307919633,0.0010705628077595842,4.486801776693765
35431129,0.045921564403553064,0.005712609987629409,12.439928956748282
35431131,0.04362177238800007,9.96777897161128E-4,2.2850467612712864
35431132,0.0645187831950983,3.4266095074228216E-4,0.5311026243413642
35431135,0.1509972984153262,0.001918284245050888,1.270409646518671
35431136,0.022823287783828587,7.882910571685028E-4,3.4538891356706527
35431137,0.023728414914729577,6.084239408955856E-4,2.564115399541089
35431139,0.04179978364145367,0.004590829823715782,10.982903316185984
35431140,0.034111019617694034,0.0018503292239521081,5.4244324698881385
35431141,0.03973209477802203,0.005992679462717785,15.082717123771333
35431309,0.03850045407832004,0.003896436281056736,10.12049435347012
35431310,0.0856567089573335,0.02356338151818771,27.509090420371944
35431311,0.08244565396743725,0.007943921763633514,9.635343261114826
35431312,0.05014650692499942,0.008652784282281816,17.255008998379832
35431313,0.027475334494094162,0.0056026905486604725,20.391710062218802
35431314,0.022626325869520493,0.0037654803373523833,16.642031760113525
35431315,0.030480676951912596,0.004527987586654401,14.855272387151755
35431316,0.021637038645490506,0.0022459825535484385,10.380267791482343
35431317,0.02248571247866877,0.0024812570304622835,11.034816142989223
35431318,0.0256615187595625,0.0026815385980732305,10.449648842681935
35431319,0.02677776282953842,0.0031337789378993687,11.702915429673281
35431320,0.013096772273149444,0.0020386823993488856,15.56629646472912
35431321,0.4946664362190935,0.012759410039608864,2.5793967622168674
35431322,0.033306786392693216,0.001795606915846292,5.391114275258357
